Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,660.3853759765625,663.3995899672849,639.5335777195435,639.543502651671,1380200,KLAC
2024-12-03,660.0780029296875,661.5256512358162,651.2534666203876,655.5269370077993,1376500,KLAC
2024-12-04,660.5737915039062,664.8175477776797,650.1132143024059,664.5002524986968,1459200,KLAC
2024-12-05,637.1638793945312,657.3017501558256,635.9542479171655,654.7832983882363,1028200,KLAC
2024-12-06,642.8453979492188,645.1953075508756,632.771469231449,635.7163301927218,862400,KLAC
2024-12-09,646.8411865234375,660.6928228233821,640.3467096047729,653.4249273237127,1093300,KLAC
2024-12-10,636.4301147460938,652.2548747328156,633.058905709307,652.2548747328156,914800,KLAC
2024-12-11,643.3411254882812,651.550921246902,636.6384066193393,641.4869180103522,1107400,KLAC
2024-12-12,641.1201171875,644.3822735576576,632.5037614900762,641.387848335125,698200,KLAC
2024-12-13,648.2194213867188,658.2437250408494,642.0918038869802,642.5082274597702,1463200,KLAC
2024-12-16,650.5693359375,658.8981705651611,639.950080864915,644.1739872610337,1014300,KLAC
2024-12-17,649.3298950195312,663.2310948462497,646.5635620637311,654.3767233653562,1252400,KLAC
2024-12-18,625.4241943359375,663.4293010184804,620.3078918490577,653.0777784134048,1452100,KLAC
2024-12-19,616.9070434570312,629.8960578198075,615.3206275967602,618.8702436747466,1115700,KLAC
2024-12-20,624.0361328125,635.6171384486453,608.2015063828568,611.2057958965879,2652200,KLAC
2024-12-23,642.4982299804688,644.0053672404296,626.2273325001313,626.2273325001313,886400,KLAC
2024-12-24,645.0167846679688,646.4742973634404,635.8253285897322,639.5831865379682,349500,KLAC
2024-12-26,643.0535278320312,648.348297969662,636.6086153201486,638.7602076291082,454100,KLAC
2024-12-27,639.3452758789062,642.230587195317,632.6029175284935,641.6852605121746,729500,KLAC
2024-12-30,628.2698974609375,631.8393631511586,621.2895229301846,628.4384397610844,687800,KLAC
2024-12-31,624.7797241210938,632.5929459120335,621.8547132864192,628.1310834408671,646200,KLAC
2025-01-02,631.2246704101562,643.926103838099,626.5347763048295,629.3110343321066,892200,KLAC
2025-01-03,651.4418334960938,653.1274380571402,634.893279242921,638.4429555983652,865100,KLAC
2025-01-06,684.44970703125,690.9640336541318,667.8020237846973,667.891227146199,1676400,KLAC
2025-01-07,683.4581298828125,699.8877054210562,677.4693410242503,688.8917277128837,1283400,KLAC
2025-01-08,680.384521484375,686.1353548404427,673.2157540092394,684.1523046819443,1093400,KLAC
2025-01-10,677.27099609375,688.6834573810104,665.9577236072629,678.10390363801,1254500,KLAC
2025-01-13,685.1339111328125,686.1055863536948,659.8500213792709,668.476301751704,1318600,KLAC
2025-01-14,695.3168334960938,695.4457365879533,680.7414038440264,687.116902353091,1039000,KLAC
2025-01-15,710.1798095703125,721.2055631685631,707.492754926721,708.9404032708878,1368300,KLAC
2025-01-16,740.927001953125,772.4674106665759,727.3629468350324,728.7708954294939,2019600,KLAC
2025-01-17,751.0504150390625,756.831022752062,741.2739930329254,756.4840132081353,1402500,KLAC
2025-01-21,760.7376708984375,771.8328386464361,744.8633451396325,755.8395347228713,1370000,KLAC
2025-01-22,765.3680419921875,780.4590840772289,765.0408823125543,766.805765356791,1200300,KLAC
2025-01-23,754.5009765625,755.4131626364847,735.007560766627,746.8860716661015,821800,KLAC
2025-01-24,743.46533203125,759.2999582820194,736.8518767879866,758.5662394162574,745400,KLAC
2025-01-27,696.7545776367188,718.8060846849556,679.3929646282486,710.5268143497337,2357800,KLAC
2025-01-28,696.9627685546875,702.8822045500128,683.3788633176871,691.4201774362485,1387100,KLAC
2025-01-29,706.9275512695312,715.7620729228943,701.781594608924,714.9688650252724,729200,KLAC
2025-01-30,736.137939453125,739.7867443940311,715.8810898379995,725.0824713986303,1711000,KLAC
2025-01-31,731.9833984375,763.7221230287009,728.7708671549435,752.4980528873796,1631900,KLAC
2025-02-03,733.936767578125,746.618350983018,720.2140344726923,721.2254093736118,1216800,KLAC
2025-02-04,742.9695434570312,749.5929234016617,726.6193053794519,726.6193053794519,999900,KLAC
2025-02-05,752.7162475585938,755.4627307279541,734.6605550519685,736.3362347663201,677100,KLAC
2025-02-06,755.3635864257812,757.7630599924117,746.8364350736932,751.2586583815797,579400,KLAC
2025-02-07,741.36328125,760.767433459579,737.9127329738182,755.3437600453395,664500,KLAC
2025-02-10,745.0914306640625,754.7984390494383,737.3773367802659,753.2417374696465,1564500,KLAC
2025-02-11,752.190673828125,755.5023938818931,742.8108257515634,748.1551599062745,591800,KLAC
2025-02-12,744.1890869140625,748.274165128994,732.2808618169024,736.2370974565089,476600,KLAC
2025-02-13,757.802734375,758.516603305999,743.7230676741098,744.6650285007457,711500,KLAC
2025-02-14,744.3775024414062,762.9983718311133,732.7568579650742,753.7275763516124,998500,KLAC
2025-02-18,751.8239135742188,753.767324573459,731.6860410398505,751.6156715149784,1354000,KLAC
2025-02-19,768.1840209960938,770.4149523252208,746.7076153622332,754.6794548585419,936700,KLAC
2025-02-20,771.0396118164062,787.2708716717855,764.475720977148,773.3895212896633,883600,KLAC
2025-02-21,747.9072875976562,775.7790405327329,744.6947563140161,773.1316857553454,872400,KLAC
2025-02-24,732.9710693359375,758.2723415477984,731.410851409679,757.2387873953495,1110900,KLAC
2025-02-25,720.4495849609375,731.6990089482214,716.9714084167178,731.6990089482214,1068300,KLAC
2025-02-26,733.9151611328125,746.4266253440819,725.4283713656057,728.7575196642955,1247400,KLAC
2025-02-27,694.8004760742188,745.3234983003547,694.283759693846,738.4168217518551,1324900,KLAC
2025-02-28,704.4202270507812,709.0511440647136,687.615631281642,701.4389328220578,1242400,KLAC
2025-03-03,686.840576171875,723.5700849165555,682.0804038889289,710.0748023997131,1304600,KLAC
2025-03-04,694.6416015625,711.5455506700645,674.3290464382657,689.1460530539609,1182200,KLAC
2025-03-05,711.3467407226562,712.7678170315144,685.3299869394212,696.7383868190786,915700,KLAC
2025-03-06,687.8143920898438,707.2225858579241,679.7151852236063,692.9223573937703,1135400,KLAC
2025-03-07,706.8549194335938,709.6672907080845,675.978640837809,683.9089249252696,1088100,KLAC
2025-03-10,674.1303100585938,692.8727005994513,666.3988510548608,689.4939364973468,1389200,KLAC
2025-03-11,660.078369140625,676.0780174268789,649.6637343486068,673.1662940937542,1058700,KLAC
2025-03-12,676.1475830078125,682.4679119821377,667.6310121971374,671.8246701430966,884100,KLAC
2025-03-13,677.2506713867188,689.6727306564678,664.4907054168145,672.4010945954418,930800,KLAC
2025-03-14,708.5542602539062,709.2896364574303,685.6678291570296,685.6678291570296,1142600,KLAC
