Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,116.20780944824219,116.93152758323244,115.66267241657314,116.630756389942,1239400,TROW
2024-12-03,116.01042938232422,116.7811376092928,114.58180212164332,116.7811376092928,1287600,TROW
2024-12-04,115.60628509521484,116.64016100743879,115.38071386382312,116.51797808434746,1102900,TROW
2024-12-05,117.19469451904297,117.43906035598795,116.07622495559055,116.59316647755088,1760700,TROW
2024-12-06,116.38638305664062,118.2473580852147,115.96342897139782,117.41085797738846,1092900,TROW
2024-12-09,116.16082000732422,117.52366267860454,116.02923618675652,116.67776156725476,1133200,TROW
2024-12-10,115.63447570800781,116.85633357032066,114.81677733978323,115.91644511339688,1514600,TROW
2024-12-11,114.39382934570312,116.12322792767952,114.30924282203343,115.92584503088975,1363500,TROW
2024-12-12,113.68891143798828,114.61000531777202,113.67011682324092,113.83929703908773,1087600,TROW
2024-12-13,113.51798248291016,113.74589007105362,112.6443306908172,113.74589007105362,1397800,TROW
2024-12-16,113.27107238769531,114.62903407230012,112.9197163839148,113.71739652281771,1655500,TROW
2024-12-17,111.95110321044922,113.09064840427745,111.69470807760595,112.28346995489481,1744600,TROW
2024-12-18,107.14601135253906,112.90072691287094,107.05105046031592,111.83714608283745,2280600,TROW
2024-12-19,107.2789535522461,108.75086543261378,106.86111694992299,108.2760537463562,1890000,TROW
2024-12-20,110.27027130126953,110.88752071234579,106.46227945643795,106.46227945643795,4136700,TROW
2024-12-23,110.22278594970703,110.40321671117947,108.83633667773574,109.62452582568733,863900,TROW
2024-12-24,111.17240905761719,111.2388824045651,109.45359305435578,109.45359305435578,357400,TROW
2024-12-26,111.65672302246094,111.77067319557885,110.55515638197652,110.99198228404913,558700,TROW
2024-12-27,109.84293365478516,111.57124790130494,109.05474451754034,110.70709440057072,731300,TROW
2024-12-30,108.12411499023438,108.75086263253037,107.4973601028872,108.56094086093792,1005200,TROW
2024-12-31,107.39290618896484,108.92180043346603,106.8041443213033,108.73187865261744,962900,TROW
2025-01-02,107.71578216552734,108.86482560600062,107.1649988566901,107.95318801467599,1128200,TROW
