Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,209.38217163085938,210.52725542772993,201.22713783402395,201.22713783402395,1102700,GRMN
2025-12-11,209.88999938964844,210.8359554022912,207.8587161066698,210.3082195182062,913400,GRMN
2025-12-12,208.36000061035156,211.0,207.25999450683594,210.69000244140625,995300,GRMN
2025-12-15,207.22999572753906,209.6199951171875,206.67999267578125,208.38999938964844,1480700,GRMN
2025-12-16,207.0399932861328,207.6999969482422,205.00999450683594,206.7100067138672,1474200,GRMN
2025-12-17,201.47000122070312,209.5,201.25999450683594,205.57000732421875,1125400,GRMN
2025-12-18,202.1999969482422,204.7100067138672,201.36000061035156,202.35000610351562,1247800,GRMN
2025-12-19,201.6199951171875,203.25,200.52999877929688,202.27000427246094,3346900,GRMN
2025-12-22,205.8000030517578,205.82000732421875,202.77999877929688,203.55999755859375,861800,GRMN
2025-12-23,203.22000122070312,206.24000549316406,203.14999389648438,204.77000427246094,619400,GRMN
2025-12-24,205.0,205.77000427246094,202.60000610351562,203.02000427246094,288500,GRMN
