Date,Close,High,Low,Open,Volume,Ticker
2024-12-02,230.7571563720703,233.26916237325838,229.47632207564897,230.13163194124724,621200,PAYC
2024-12-03,228.24514770507812,231.13444089643028,226.7111372309842,228.65222035900868,609200,PAYC
2024-12-04,230.0919189453125,230.42949730021567,224.95073483154493,228.86073211238883,439900,PAYC
2024-12-05,230.1614227294922,230.88622690966727,226.37852092233362,230.09192843015765,406800,PAYC
2024-12-06,234.79820251464844,236.48610946212463,231.3330323157744,231.34295574389728,487700,PAYC
2024-12-09,233.2691650390625,236.87335419076976,229.754332192702,235.08615233247392,686700,PAYC
2024-12-10,233.98402404785156,234.4705295430632,230.79089237767258,233.91451460552372,447500,PAYC
2024-12-11,238.54141235351562,241.01370965677208,233.3287488161339,236.27762825787454,673500,PAYC
2024-12-12,238.29315185546875,238.69030104845297,236.2974521627766,237.90592608971443,583600,PAYC
2024-12-13,232.832275390625,237.82650166352803,231.32308113322392,237.82650166352803,459900,PAYC
2024-12-16,230.40963745117188,233.9204857056329,228.90044311769557,232.64363594173136,599300,PAYC
2024-12-17,231.3131561279297,234.88755956837576,229.35219594944158,229.81390045860783,801100,PAYC
2024-12-18,208.00015258789062,231.54549248360968,207.9107811364938,228.99973176755347,1083200,PAYC
2024-12-19,205.5179443359375,212.28943432326832,204.08818283179417,211.346193515757,952400,PAYC
2024-12-20,205.75621032714844,209.3008283506762,202.78748440800572,204.05838004802575,1603500,PAYC
2024-12-23,205.43850708007812,206.77889709894498,202.44990381488134,204.6839023299315,389700,PAYC
2024-12-24,208.25831604003906,208.4966146805478,204.34633380575582,205.13072402850992,147500,PAYC
2024-12-26,207.61293029785156,208.50155433558027,205.89522279027145,207.1363330499423,436900,PAYC
2024-12-27,205.24986267089844,208.24838946331244,203.38918194792427,206.11367061049128,351200,PAYC
2024-12-30,202.98606872558594,204.41583017660176,199.66982572964594,203.24421420691365,289700,PAYC
2024-12-31,203.5122833251953,204.76331692785055,202.10238398403033,203.67114906370506,313600,PAYC
2025-01-02,199.9676971435547,205.62717256199008,198.3890083859071,205.52787767208756,530600,PAYC
2025-01-03,202.4102020263672,202.4697728981404,199.31239549197863,201.63575039277003,410700,PAYC
2025-01-06,205.55763244628906,213.71917424987384,202.7120176753377,203.60164157911174,573400,PAYC
