Date,Close,High,Low,Open,Volume,Ticker
2025-12-10,103.51000213623047,103.51000213623047,99.19999694824219,99.19999694824219,1115200,RVTY
2025-12-11,103.91999816894531,104.44000244140625,102.75,103.52999877929688,1049200,RVTY
2025-12-12,100.48999786376953,104.3499984741211,100.18000030517578,104.0,1041800,RVTY
2025-12-15,99.08000183105469,100.87999725341797,96.87999725341797,100.02999877929688,2045400,RVTY
2025-12-16,96.2699966430664,99.6500015258789,95.44000244140625,99.27999877929688,1633700,RVTY
2025-12-17,96.7699966430664,100.16000366210938,95.80000305175781,95.80000305175781,1416600,RVTY
2025-12-18,96.26000213623047,98.68000030517578,95.7300033569336,97.6500015258789,1081400,RVTY
2025-12-19,96.23999786376953,97.0999984741211,95.48999786376953,96.16000366210938,2867400,RVTY
2025-12-22,97.7699966430664,98.55000305175781,96.36000061035156,96.58000183105469,767900,RVTY
2025-12-23,97.58000183105469,97.87999725341797,96.9800033569336,97.55999755859375,727800,RVTY
