Price,Close,High,Low,Open,Volume,Ticker
Ticker,WMT,WMT,WMT,WMT,WMT,
Date,,,,,,
2024-01-02,51.97031784057617,52.05188216239987,51.28516633593114,51.30474251992389,23539800,WMT
2024-01-03,51.97357940673828,52.29984417401513,51.852862712329504,52.12692556489511,18756000,WMT
2024-01-04,51.47113800048828,52.05188571937434,51.38304703338885,51.944218566944414,19282500,WMT
2024-01-05,51.128562927246094,51.58206729804367,50.76641284131848,51.523338743389665,21709500,WMT
2024-01-08,51.631004333496094,51.64405387843313,51.11877142352006,51.12529806287626,20680800,WMT
2024-01-09,51.97684097290039,51.98663093182715,51.46134848268433,51.52659994042806,23322300,WMT
2024-01-10,52.622840881347656,52.69135565973484,52.058409789575855,52.058409789575855,20121900,WMT
2024-01-11,52.564117431640625,52.81860036745592,52.257428846976794,52.64241843736245,14355300,WMT
2024-01-12,52.632633209228516,52.70441131053612,52.32594461875278,52.64894607463702,13629000,WMT
2024-01-16,52.79902267456055,52.9849908248919,52.6032645651839,52.67177934339942,17032500,WMT
2024-01-17,52.55105972290039,52.851221642713,52.407503535106294,52.65220022474617,14827800,WMT
2024-01-18,53.25905227661133,53.30799086922988,52.42382168117372,52.58042741781827,18190500,WMT
2024-01-19,52.97847366333008,53.366726604496726,52.67178505417398,53.32104759155019,19175400,WMT
2024-01-22,52.98173141479492,53.16443624605078,52.69135570256047,53.112234332295486,13938300,WMT
2024-01-23,53.11549758911133,53.13181045377959,52.77944660290457,52.89364038935777,12066600,WMT
2024-01-24,52.36509323120117,53.203587147859295,52.30636467967997,53.14812191594071,22932900,WMT
2024-01-25,53.12854766845703,53.13833762762169,52.33899231573563,52.658730440490054,16369500,WMT
2024-01-26,53.5951042175293,53.63098953240829,53.06982176633414,53.1970613626765,15746400,WMT
2024-01-29,53.84632110595703,53.967037790670474,53.35040482291739,53.62120060020628,18240300,WMT
2024-01-30,54.0257682800293,54.09754637629162,53.38303246705111,53.735396309147866,15270000,WMT
2024-01-31,53.91483688354492,54.746807881611865,53.869161611156734,54.746807881611865,26134800,WMT
2024-02-01,54.913204193115234,54.92625747235374,53.89200538545828,54.06166067780358,20792700,WMT
2024-02-02,55.32429885864258,55.65382323105962,54.78596308146181,54.86100450502804,21670800,WMT
2024-02-05,55.02739715576172,55.467848245269785,54.834902361421165,55.467848245269785,19145100,WMT
2024-02-06,55.4025993347168,55.448278345915234,54.92299585356269,55.06981164556316,14181300,WMT
2024-02-07,55.26230239868164,55.6799177060288,55.203577579695555,55.552678109042034,17082600,WMT
2024-02-08,55.2590446472168,55.64403050440436,55.1840032273819,55.262304233221165,14427900,WMT
2024-02-09,55.22967529296875,55.376494804325375,55.11222192414862,55.26556434091036,14329800,WMT
2024-02-12,55.562469482421875,55.58204566848953,55.154640362526536,55.213368920729486,14795100,WMT
2024-02-13,55.18400192260742,55.813688209315,54.90015284887852,55.66686869289649,18574200,WMT
2024-02-14,55.007816314697266,55.09916685760643,54.66197912486575,55.05675490563613,18484500,WMT
2024-02-15,55.23294448852539,55.4156530672611,54.802279601185035,55.39933646757427,16948800,WMT
2024-02-16,55.5820426940918,56.09427562308601,55.23294215108105,55.55920318927247,22373400,WMT
2024-02-20,57.37648391723633,59.16766563919489,57.17093957550271,58.23129074833811,71788500,WMT
2024-02-21,56.671756744384766,57.285130149126324,56.37811771979523,57.09589494943853,40501500,WMT
2024-02-22,57.22966384887695,57.249240032402554,56.54451236058183,56.730480503412196,29512800,WMT
2024-02-23,57.27860641479492,57.96049463084933,57.19704208925867,57.451525025197064,74365800,WMT
2024-02-26,58.33568572998047,58.57059618045282,56.94581041049183,57.86586856281072,32154800,WMT
2024-02-27,58.32590866088867,58.531453003705565,57.96375857110049,58.374847256734284,18012700,WMT
2024-02-28,58.35527420043945,58.49230376966442,58.05185264966297,58.28675941582698,14803300,WMT
2024-02-29,57.36669921875,58.228032712369334,57.347123033238695,58.18888034134673,29245100,WMT
2024-03-01,57.513511657714844,57.60160262049424,56.96539343044337,57.55266402645577,19030900,WMT
2024-03-04,58.042057037353516,58.13014799953033,57.16115114936076,57.25902833676817,16033300,WMT
2024-03-05,58.766361236572266,59.059996534156625,58.31612019802455,58.59996553655005,19676900,WMT
2024-03-06,59.285125732421875,59.33406433355436,58.766369839620864,58.84467085467765,12698700,WMT
2024-03-07,59.07957077026367,59.77450848951099,59.06978081152765,59.70599371345986,16195300,WMT
2024-03-08,58.84465789794922,59.001263627356444,58.46293166588004,58.727204534337574,12143600,WMT
2024-03-11,59.37321090698242,59.42214950333342,58.59996838979974,58.82508892003478,14154000,WMT
2024-03-12,60.107295989990234,60.26390172538592,59.36341968030454,59.65705496744955,16613100,WMT
2024-03-13,59.98005676269531,60.15623869377905,59.588544264334615,59.96048057771095,15935200,WMT
2024-03-14,59.928985595703125,60.34147435394834,59.516493090966016,60.18433524416561,16584700,WMT
2024-03-15,59.59506607055664,60.056663856650516,59.37899838404597,59.59506607055664,50946300,WMT
2024-03-18,59.7718505859375,59.81113630270094,59.310252780197466,59.604888162938956,16801700,WMT
2024-03-19,59.78166961669922,59.97809445229867,59.51649665061378,59.87988390774501,12353600,WMT
2024-03-20,60.154869079589844,60.184331490057616,59.653989369179385,59.75219990173307,12007600,WMT
2024-03-21,60.35129928588867,60.55754367058224,59.95844962757444,60.184336869832926,14265900,WMT
2024-03-22,59.78166961669922,60.42986895163292,59.762026758490066,60.223624560174954,14029400,WMT
2024-03-25,59.487037658691406,59.89953021182916,59.2807932553687,59.78167305579418,14186600,WMT
2024-03-26,59.428104400634766,59.742386378818935,59.15311188452716,59.37899912940013,13738300,WMT
2024-03-27,59.63435363769531,59.95845143103473,59.30043254203197,59.781669454125186,14363400,WMT
2024-03-28,59.09418487548828,59.683459385379294,59.08436531957823,59.575425537908,17535100,WMT
2024-04-01,58.92721939086914,59.67362918803047,58.8584712679658,59.231678039792314,13837600,WMT
2024-04-02,58.102237701416016,59.025429449031265,57.82724521201821,58.82900838317094,19510100,WMT
2024-04-03,58.36741638183594,58.43616451095299,57.88617573152453,58.31831111053691,14615100,WMT
2024-04-04,58.43616485595703,58.7406235341958,58.22992046738822,58.475450571825014,14436100,WMT
2024-04-05,58.77989959716797,58.96650485554413,58.42633942935925,58.48526425074819,10335900,WMT
2024-04-08,58.711158752441406,58.96651216508629,58.35759479431288,58.53437677337714,11070100,WMT
2024-04-09,58.720977783203125,58.897759749407314,58.23973715376021,58.79954546457616,10013500,WMT
2024-04-10,59.5361328125,59.673629058007094,58.328125267198324,58.5540124914588,15097600,WMT
2024-04-11,59.0156135559082,59.80130910757236,58.99597069880511,59.66381285434262,10987600,WMT
2024-04-12,59.064720153808594,59.63435178313379,58.87811862687034,58.927223897486506,12280600,WMT
2024-04-15,58.85847473144531,59.614707874373735,58.838831874246814,59.428102604233985,10557200,WMT
2024-04-16,58.770084381103516,59.212039306606115,58.71115580887251,58.95668590676374,14726300,WMT
2024-04-17,58.5834846496582,59.34953737966301,58.504913217610486,59.07454486048018,15329700,WMT
2024-04-18,58.20045471191406,58.86829690034507,58.161172742265016,58.76026680069508,12061500,WMT
2024-04-19,58.46562576293945,58.603122018442015,57.9156407409292,58.38705807972026,14165800,WMT
2024-04-22,59.064720153808594,59.32007355539989,57.9843892142848,58.49509227097539,14910000,WMT
2024-04-23,58.03349304199219,59.27096306461524,57.51297044271711,59.17275252582474,17963900,WMT
2024-04-24,58.79954147338867,58.96650387302263,57.75849635028562,57.92545500342794,18529100,WMT
2024-04-25,59.13347244262695,59.44775069247361,58.76026936249171,58.97633331770363,19263000,WMT
2024-04-26,59.0843620300293,59.310249268305554,58.927222918772244,59.035256760228705,11045200,WMT
2024-04-29,59.162933349609375,59.310249158739,58.86829423836626,59.10400477806237,9785100,WMT
2024-04-30,58.28884506225586,59.22186020469344,58.102243532365165,59.123649661907194,14209200,WMT
2024-05-01,57.79777908325195,58.34776780880859,57.67010613967855,58.24955727583033,15464300,WMT
2024-05-02,58.64240264892578,58.81918460395671,57.53260939916589,57.886169562736086,17574100,WMT
2024-05-03,58.75043869018555,58.90757779539751,58.08259655641179,58.554013872047655,14207400,WMT
2024-05-06,58.79954147338867,58.927218161756805,58.328124177673615,58.927218161756805,11119400,WMT
2024-05-07,59.5361328125,59.712914770006755,58.97632452922585,59.094177918733116,14520200,WMT
2024-05-08,59.221858978271484,59.76202444539371,59.14329129496795,59.54596050644001,11015700,WMT
2024-05-09,59.5648193359375,59.702795275096754,59.081916706989894,59.328296673441514,14550500,WMT
2024-05-10,59.60424041748047,59.7027946587196,59.28887436443506,59.53525432834303,12356600,WMT
2024-05-13,59.53525924682617,60.46164663424772,59.41699790702901,59.74221753133627,19260500,WMT
2024-05-14,58.99322509765625,59.67323251308347,58.57930476170817,59.64366811746585,18780100,WMT
2024-05-15,58.96365737915039,59.072061410126,58.60886961389185,58.96365737915039,22240600,WMT
2024-05-16,63.083126068115234,63.48718528630011,62.028616397254524,63.290084328978644,60545600,WMT
2024-05-17,63.71385955810547,63.9405249121275,62.70862886388586,63.30979281209791,29330400,WMT
2024-05-20,63.250667572021484,63.82227091936902,62.9451550491847,63.48719024305765,15001400,WMT
2024-05-21,64.20662689208984,64.24604859275682,63.516758408798665,63.59560181013262,17131700,WMT
2024-05-22,64.30517578125,64.73880695885626,63.79270872319567,64.03908870703188,14879400,WMT
2024-05-23,63.9011116027832,64.5712654868847,63.6251672126686,64.22633499924144,16222900,WMT
2024-05-24,64.43328094482422,64.73879719155299,64.06864343586946,64.18690099815997,11795000,WMT
2024-05-28,64.09821319580078,64.52198704031862,63.80255422746931,64.27560707301569,13349600,WMT
2024-05-29,63.97995376586914,64.26575545549973,63.71386668596236,63.81241717781966,11538600,WMT
2024-05-30,63.95038986206055,64.22633424895159,63.83212475956984,63.989811562890786,13051900,WMT
2024-05-31,64.80777740478516,64.9457495609044,63.23094739276625,63.73355702480695,27632200,WMT
2024-06-03,64.8669204711914,64.88662756115636,64.21648123746436,64.56141170375297,11578700,WMT
2024-06-04,65.6356201171875,65.67504181322421,64.87677314550996,65.0344524107371,14780800,WMT
2024-06-05,66.11852264404297,66.17765894747608,65.32025397743323,65.60605563411417,14982700,WMT
2024-06-06,66.17765045166016,66.4634520716502,65.80314814736761,66.08894976735765,13256000,WMT
2024-06-07,64.9260482788086,66.59157931518631,64.68952560820233,66.42404273679522,20213200,WMT
2024-06-10,65.99040222167969,66.35504723965933,65.3103911812838,66.21707507478467,21659500,WMT
2024-06-11,65.76374816894531,65.99041354201458,65.38924578382512,65.98055623742711,13367500,WMT
2024-06-12,65.34981536865234,65.9706976532093,64.94575616150006,65.88199696159288,11704700,WMT
2024-06-13,65.73416900634766,65.79330530843086,64.99502914112372,65.33996709336385,11196600,WMT
2024-06-14,66.0495376586914,66.13823835586233,65.33996967592319,65.57649233684593,12590100,WMT
2024-06-17,66.4437484741211,66.4634630823071,65.44837880940696,65.95098853435054,12103000,WMT
2024-06-18,66.62114715576172,66.88724175301516,66.32549568193853,66.65071155125199,12093500,WMT
2024-06-20,67.02520751953125,67.14346509015611,66.32548932396152,66.37476080541528,13860800,WMT
2024-06-21,66.9266586303711,67.55739075177938,66.84781523546506,67.271589084435,25883000,WMT
2024-06-24,67.9023208618164,68.04029304274293,66.91680098724409,67.06463047221392,12470400,WMT
2024-06-25,66.4437484741211,66.61128504910229,65.58635099102911,66.19736850423581,20869200,WMT
2024-06-26,67.30115509033203,67.60666385426292,66.23679179035838,66.42404297801676,14177500,WMT
2024-06-27,66.8970947265625,67.58696323619672,66.6901364293485,67.3011615346381,12899200,WMT
2024-06-28,66.72954559326172,67.11389771857222,66.3451934679512,66.88723237232216,18816700,WMT
2024-07-01,66.50289154052734,67.25188131149946,66.27621863686424,66.906950822378,8666000,WMT
2024-07-02,67.08433532714844,67.09419263086345,66.28606666138545,66.46346053365718,9436500,WMT
2024-07-03,67.25187683105469,67.26173413549309,66.64085929643828,66.82810296724642,6287500,WMT
2024-07-05,69.02581024169922,69.13421802521361,67.11389935308509,67.17303565613271,21586100,WMT
2024-07-08,68.67102813720703,69.12436639688791,68.34580475996196,68.88784372203708,12077700,WMT
2024-07-09,68.88783264160156,69.23276305338622,68.66115978876076,68.88783264160156,9758400,WMT
2024-07-10,69.39046478271484,69.42002917882415,68.71045359651811,69.08494847877044,10803400,WMT
2024-07-11,68.7892837524414,69.42986559524539,68.2571021681907,69.16377856257965,15624800,WMT
