Price,Close,High,Low,Open,Volume,Ticker
Ticker,TROW,TROW,TROW,TROW,TROW,
Date,,,,,,
2024-01-02,98.11244201660156,98.42156878756899,96.49404919262618,97.13958474672813,1582300,TROW
2024-01-03,96.63953399658203,97.30325068038314,95.67577758283032,97.28506960736792,1031900,TROW
2024-01-04,96.43041229248047,97.0941359046285,95.93035301887764,95.99399717867047,1409200,TROW
2024-01-05,96.53042602539062,97.40326319414208,95.48483744916881,96.06673583169632,850600,TROW
2024-01-08,97.221435546875,97.41236804849001,96.01218943328595,96.19403486579594,1144300,TROW
2024-01-09,96.58497619628906,97.18504867200218,95.88488354848226,96.16673524641625,1259900,TROW
2024-01-10,97.63965606689453,98.37611089030094,96.78499999461044,96.82136907605795,1245000,TROW
2024-01-11,99.33987426757812,101.76745322796457,98.03061508144026,98.09425923983902,3445600,TROW
2024-01-12,100.45819854736328,100.63094995791909,99.13075822930155,100.03087049179474,2449000,TROW
2024-01-16,96.88501739501953,100.0490582498989,96.39404517943342,99.73083744443383,3307000,TROW
2024-01-17,96.13946533203125,97.16687281690885,95.02114554769915,95.49392973768242,1216600,TROW
2024-01-18,96.63043975830078,97.04867380357317,95.31209346204423,96.72135899654378,897200,TROW
2024-01-19,99.55809020996094,99.56718421526801,95.9576340813464,97.07595394984138,1460700,TROW
2024-01-22,100.5945816040039,101.98566609340246,100.13088446197327,100.21271663371672,1852800,TROW
2024-01-23,99.79447937011719,101.10373164565941,98.86708511588607,100.74914176512785,1080700,TROW
2024-01-24,99.78538513183594,101.31285189697094,99.63082173539024,101.31285189697094,1017100,TROW
2024-01-25,101.26738739013672,101.59470218783966,99.68537049236782,100.88552243838096,1151700,TROW
2024-01-26,100.0945053100586,101.96747476311391,100.03086115474605,101.89473660370167,900100,TROW
2024-01-29,101.51288604736328,101.60380529115758,99.92177500253531,99.93086900792284,927800,TROW
2024-01-30,101.56742858886719,101.86746831391004,100.05814983233373,100.93098699334581,1539800,TROW
2024-01-31,98.60340881347656,101.43104062741759,98.29428203760294,101.43104062741759,2494600,TROW
2024-02-01,99.89449310302734,100.05815050536125,97.50327622799897,98.98528685377079,1075700,TROW
2024-02-02,99.77629852294922,100.53094142509974,98.3579388990084,99.08530672172832,1028000,TROW
2024-02-05,98.41246795654297,99.06709746928833,97.55781892529622,98.69432656917576,1098900,TROW
2024-02-06,99.0853042602539,99.27623674821868,98.2488292038976,98.75798944183046,1015900,TROW
2024-02-07,99.76720428466797,100.38546480854156,98.01243595490124,99.64900303337147,2115600,TROW
2024-02-08,99.02165985107422,103.64951651314476,98.64888194452813,102.01294242510193,1955800,TROW
2024-02-09,96.67588806152344,99.85810947023697,96.28492915384237,99.85810947023697,2455000,TROW
2024-02-12,100.00359344482422,100.69459213675006,96.45768768427271,96.45768768427271,2028100,TROW
2024-02-13,95.23026275634766,97.77604308645884,94.01192968443141,97.36689610303382,1746000,TROW
2024-02-14,96.70317840576172,97.10323138005757,95.61213366801903,96.2758503535263,1122200,TROW
2024-02-15,98.4306640625,98.91254223328426,97.03957970180049,97.03957970180049,1010800,TROW
2024-02-16,98.9761962890625,99.46716851312866,97.42145438119971,97.92151367365517,996100,TROW
2024-02-20,99.47624969482422,100.01267800176674,97.339609660887,97.53963612676134,1059800,TROW
2024-02-21,99.40352630615234,99.6853780390201,98.02152884751773,99.13076164185263,1410500,TROW
2024-02-22,100.83098602294922,101.52198479410599,100.03997399793974,100.03997399793974,1321400,TROW
2024-02-23,100.91279602050781,101.18556066011728,100.44910584454183,101.04008433587411,1399300,TROW
2024-02-26,100.43092346191406,101.36740480744007,100.13088372887368,100.34909822746305,989100,TROW
2024-02-27,100.79460906982422,101.00372263032753,99.67628228979426,100.75823998610768,1388700,TROW
2024-02-28,102.1493148803711,102.52209275088049,100.02177570827968,100.39454664209627,1246900,TROW
2024-02-29,103.05853271484375,103.358572458642,102.18569549927084,102.8676002242522,1507900,TROW
2024-03-01,103.17672729492188,103.24037145433284,101.5219722135435,102.56755384148187,879500,TROW
2024-03-04,105.9679946899414,107.23179086398248,104.03138087440003,104.3950647736744,1738000,TROW
2024-03-05,105.70431518554688,106.8044538596323,105.28608116424363,105.29516823186188,1405000,TROW
2024-03-06,106.37712860107422,106.63170523486401,105.28608390291988,106.26802135658157,1022000,TROW
2024-03-07,106.27711486816406,107.56818604021977,106.21347071001183,106.94083846320284,882600,TROW
2024-03-08,107.2408676147461,108.19553689140619,106.59533205057024,106.85900267875915,1067200,TROW
2024-03-11,106.95902252197266,107.30451839920399,106.02254119585908,107.11358591941615,1112000,TROW
2024-03-12,107.14995574951172,108.63196638443931,106.26802457241344,107.24087498766043,1124400,TROW
2024-03-13,106.92263793945312,108.03187051172766,106.80444364148813,107.05902024430021,1782300,TROW
2024-03-14,105.59025573730469,107.2534538837236,104.91945912525021,107.11561819515194,1473200,TROW
2024-03-15,105.54431915283203,106.90428032802058,104.63461473058692,104.63461473058692,4399200,TROW
2024-03-18,105.70052337646484,105.9302471974206,104.4232594928,105.3605366082437,1133100,TROW
2024-03-19,105.5167465209961,105.81998364547243,104.94702892446004,105.28702270135304,1052400,TROW
2024-03-20,108.42964172363281,108.44801654433931,104.82757395231047,105.32377823876016,1393800,TROW
2024-03-21,110.76362609863281,111.48955413381151,109.36690149580845,109.36690149580845,1346200,TROW
2024-03-22,108.99935913085938,111.09443921860337,108.83395770232093,110.5798531016979,734900,TROW
2024-03-25,108.7328872680664,109.55989447621467,108.46640677818446,108.87990687695105,806800,TROW
2024-03-26,108.32856750488281,109.98258186666813,108.24587029210096,109.77123286075646,894900,TROW
2024-03-27,111.05767822265625,111.14956634366911,108.91665065104702,109.23826257989913,1360100,TROW
2024-03-28,112.03170776367188,112.35331970067446,111.04849012162718,111.18632581194669,1419200,TROW
2024-04-01,110.54310607910156,111.84793570703032,110.29500042510904,111.77442240135736,765200,TROW
2024-04-02,108.9350357055664,109.65177288553853,108.43883142467469,109.65177288553853,851600,TROW
2024-04-03,108.8799057006836,109.78042620885307,108.42964895190636,108.4847804283156,802400,TROW
