Price,Close,High,Low,Open,Volume,Ticker
Ticker,KIM,KIM,KIM,KIM,KIM,
Date,,,,,,
2024-01-02,19.395484924316406,19.65980218041155,19.231425098528895,19.359026412613616,12644300,KIM
2024-01-03,18.88507652282715,19.21319618016574,18.8395051208357,19.18585229590834,6741600,KIM
2024-01-04,18.976221084594727,19.1220516572411,18.821275883853257,18.857734396233628,6084700,KIM
2024-01-05,19.00356101989746,19.149391562239927,18.711899935212536,18.866845103756052,4999700,KIM
2024-01-08,19.03090476989746,19.067363277785716,18.821273564852007,18.948876604023564,5881100,KIM
2024-01-09,18.903305053710938,18.921534309183112,18.711903086565563,18.775703742280687,4683900,KIM
2024-01-10,19.10382080078125,19.167623192102365,18.8668474439096,18.930648096793306,6611000,KIM
2024-01-11,18.711904525756836,19.040022457305128,18.593416094511873,18.985336425120014,8516200,KIM
2024-01-12,18.79393196105957,19.040019942609508,18.638986774968,18.94887714715114,5472100,KIM
2024-01-16,18.45669937133789,18.702789113514076,18.35644020116888,18.620759199455346,7577900,KIM
2024-01-17,18.210607528686523,18.62075705167208,18.055662346496128,18.18326538611238,6876200,KIM
2024-01-18,18.037433624267578,18.28352158315891,17.791343926939017,18.183264169698454,5209800,KIM
2024-01-19,18.37466812133789,18.43846877464767,17.90071792755464,18.083006998528944,5862700,KIM
2024-01-22,18.520498275756836,18.711901969917523,18.392896971941298,18.429353742272575,4891000,KIM
2024-01-23,18.53873062133789,18.67544657514197,18.34732689526204,18.66633194643001,4480500,KIM
2024-01-24,18.42024040222168,18.830389962341968,18.37466900151387,18.79393318946322,5744300,KIM
2024-01-25,19.021791458129883,19.049133600000378,18.675442594647034,18.6845572214163,9538800,KIM
2024-01-26,18.721017837524414,19.1038217743348,18.702788581932253,19.1038217743348,5072900,KIM
2024-01-29,18.711904525756836,18.784819814816192,18.484044030141646,18.711904525756836,5930500,KIM
2024-01-30,18.657217025756836,18.88507752467714,18.48404429825251,18.547844959800173,5470100,KIM
2024-01-31,18.411128997802734,18.84862073825915,18.30175519346981,18.739246933926225,10557300,KIM
2024-02-01,18.702787399291992,18.748358796953262,18.31086712103047,18.4566976796714,5044400,KIM
2024-02-02,18.39289665222168,18.538727207886605,18.17415081872429,18.456697303020416,5260700,KIM
2024-02-05,17.991863250732422,18.20149447462441,17.946291850212422,18.073893162418415,4728600,KIM
2024-02-06,18.45669937133789,18.648101345183225,17.937177741257646,17.97363451504067,5125800,KIM
2024-02-07,18.3837833404541,18.62075844497331,18.34732482971077,18.55695778960996,5854600,KIM
2024-02-08,18.247066497802734,18.55695687001441,17.946290752825213,18.347323920503648,7305800,KIM
2024-02-09,18.301753997802734,18.32909788170898,17.90983368733419,18.219724084521527,6460900,KIM
2024-02-12,18.055665969848633,18.45670094630876,17.928064643063102,18.402014911748918,5283400,KIM
2024-02-13,17.773115158081055,17.809573664650088,17.37208027800807,17.627284608679474,6788000,KIM
2024-02-14,17.745771408081055,17.900716585259335,17.61817011102975,17.82780131002469,5318000,KIM
2024-02-15,18.019207000732422,18.08300765636318,17.91894783420553,18.010092373008387,4167700,KIM
2024-02-16,17.891603469848633,17.97363337872131,17.581714827753164,17.709316135582913,8795000,KIM
2024-02-20,17.90071678161621,18.010090564886568,17.754886229547274,17.754886229547274,9963500,KIM
2024-02-21,18.028322219848633,18.110352133618328,17.82780388021714,17.955406934101966,3435100,KIM
2024-02-22,18.055665969848633,18.155925148573086,17.964521419957098,18.04655134101571,4230100,KIM
2024-02-23,17.8095760345459,18.07389328859462,17.80046140669077,18.03743651561161,2564700,KIM
2024-02-26,17.572601318359375,17.818689322197717,17.481456776208578,17.764003292282254,5004700,KIM
2024-02-27,17.827804565429688,18.019208284394768,17.64551721327556,17.709317873451386,4057100,KIM
2024-02-28,17.891603469848633,18.010091888636914,17.70020150810401,17.70020150810401,4280400,KIM
2024-02-29,18.010093688964844,18.101238234427427,17.782233194527187,18.101238234427427,8713700,KIM
2024-03-01,17.982746124267578,18.019204630367724,17.700199655740466,17.955403983129724,8534800,KIM
2024-03-04,17.882490158081055,17.973632953840664,17.718430344213928,17.94629081048774,5418700,KIM
2024-03-05,17.937177658081055,18.137694259051713,17.782232458737237,17.782232458737237,4282800,KIM
2024-03-06,17.807998657226562,18.112487695078844,17.761864647815475,18.04789937794346,2978000,KIM
2024-03-07,17.863361358642578,17.918722521228556,17.688048957237406,17.872588512390177,3136000,KIM
2024-03-08,17.983308792114258,18.167848326277234,17.927947635825138,18.010990250208533,2851100,KIM
2024-03-11,17.909494400024414,18.057125332211875,17.854133240429,17.92794870652273,3312700,KIM
2024-03-12,17.8541316986084,18.010989770499304,17.76186193398445,17.900265700970685,3420800,KIM
2024-03-13,17.872589111328125,18.047899758708596,17.807999032930404,17.844907649157673,4752500,KIM
2024-03-14,17.346649169921875,17.798770848324953,17.217472553177803,17.734180780053507,4568900,KIM
2024-03-15,17.42046546936035,17.43891977546898,17.134430764274583,17.16211222343753,9447400,KIM
2024-03-18,17.632686614990234,17.69727492700273,17.374331607040734,17.411240219561883,5126500,KIM
2024-03-19,17.623462677001953,17.81722764838902,17.50351142432439,17.66959669117035,3519300,KIM
2024-03-20,17.937177658081055,17.964857360704052,17.41124218944761,17.48505766294178,3660200,KIM
2024-03-21,18.204757690429688,18.232439152345528,17.946404418813852,17.992538428773916,4614500,KIM
2024-03-22,17.61423110961914,18.177075092953764,17.595776804614864,18.112485025438804,7267500,KIM
2024-03-25,17.38355827331543,17.807996746024454,17.355876814699837,17.697274431360995,5259700,KIM
2024-03-26,17.355878829956055,17.521964081135483,17.33742628196919,17.466602917375564,5174400,KIM
2024-03-27,17.863361358642578,17.909495367480957,17.52196370957984,17.568099478317844,5556400,KIM
2024-03-28,18.094032287597656,18.140166289717538,17.91871991172325,17.96485391384313,7608600,KIM
2024-04-01,17.61423110961914,18.112485025438804,17.595776804614864,18.057123870325373,7700700,KIM
2024-04-02,17.429691314697266,17.577322232690832,17.355875855700482,17.50350677369405,3162300,KIM
2024-04-03,17.309743881225586,17.494281670382193,17.291289574340055,17.383559348868143,4369900,KIM
2024-04-04,17.1621150970459,17.558873945316872,17.125206478648696,17.475831313822958,4199400,KIM
2024-04-05,17.079071044921875,17.15288651567655,16.829943171162483,16.922212949580736,4534000,KIM
2024-04-08,17.21747398376465,17.365104917995676,17.143658516649133,17.18056713015667,3905600,KIM
2024-04-09,17.485055923461914,17.494281316818665,17.208246605472027,17.31897068464789,3434600,KIM
2024-04-10,16.580814361572266,16.9591188478257,16.5623618148498,16.94989345441424,5057900,KIM
2024-04-11,16.553138732910156,16.737676564820095,16.39628060784172,16.663861080076124,4596800,KIM
2024-04-12,16.700763702392578,16.79303346514821,16.46086302318768,16.497769872350325,6804200,KIM
2024-04-15,16.64540672302246,16.811490225753687,16.525455473389048,16.774583367335566,4971200,KIM
2024-04-16,16.248647689819336,16.543909593387472,16.211739071923436,16.52545528443952,5660000,KIM
2024-04-17,16.239418029785156,16.460864423294563,16.230190876734827,16.285552035137304,4191400,KIM
2024-04-18,16.368593215942383,16.423954369485553,16.22096229989437,16.350138911461546,6774400,KIM
2024-04-19,16.79303741455078,16.811489963522117,16.38705141888544,16.423958276727877,5873400,KIM
2024-04-22,17.1621150970459,17.180569406244498,16.709995081078908,16.811490261871636,5573300,KIM
2024-04-23,17.18979263305664,17.30974386782013,17.106751771935198,17.15288577921373,4092100,KIM
2024-04-24,17.09752655029297,17.208248884231427,16.977575301976582,17.07907224133664,3563200,KIM
2024-04-25,16.99602699279785,17.097523916522924,16.793034905247207,16.940665834356675,3922800,KIM
2024-04-26,16.95911979675293,17.199020516563753,16.949894402825276,17.042162421298972,2312000,KIM
2024-04-29,17.355878829956055,17.374333137842584,17.134432415016704,17.134432415016704,5000900,KIM
2024-04-30,17.18979263305664,17.540417424011927,17.180567239520588,17.19901978649226,5200600,KIM
2024-05-01,17.069843292236328,17.402013778928794,16.940666662922403,17.08829759925248,4632800,KIM
2024-05-02,17.49428367614746,17.651141782859533,17.079072283015346,17.25438469872878,5768400,KIM
2024-05-03,17.623462677001953,17.900270281812,17.448150255342348,17.577326902933724,6729000,KIM
2024-05-06,17.540420532226562,17.7803212843651,17.355880950612338,17.752639819153003,3563400,KIM
2024-05-07,17.521963119506836,17.826452143325138,17.457374805348344,17.743409522292914,4419800,KIM
2024-05-08,17.45737648010254,17.503510491813117,17.34665238813752,17.43892217145841,4152200,KIM
2024-05-09,17.568099975585938,17.623461139738925,17.448148733371507,17.51273705153327,4321100,KIM
2024-05-10,17.512733459472656,17.67881867776533,17.512733459472656,17.65113722141678,2161200,KIM
2024-05-13,17.66959571838379,17.66959571838379,17.50351046068153,17.64191601536657,2221200,KIM
2024-05-14,17.72495460510254,17.844905835751995,17.568098281775498,17.780317523817445,3106400,KIM
2024-05-15,17.844905853271484,18.0755794017782,17.771090388145318,18.020218242908452,3566800,KIM
2024-05-16,17.623462677001953,17.909497436625646,17.605008367374662,17.835681958016313,3279100,KIM
2024-05-17,17.734182357788086,17.76186381808141,17.549644568864643,17.65113973680769,3593700,KIM
2024-05-20,17.448148727416992,17.724956307987142,17.420467265400106,17.724956307987142,1981600,KIM
2024-05-21,17.549644470214844,17.586551323832243,17.328198068811762,17.420466082805046,1603100,KIM
2024-05-22,17.531190872192383,17.61423349606316,17.44814824832161,17.47582970957841,2327100,KIM
2024-05-23,17.134431838989258,17.475829483814234,17.125204685356195,17.475829483814234,2731700,KIM
2024-05-24,17.04216194152832,17.272835501017926,17.014482240725307,17.272835501017926,2261900,KIM
2024-05-28,16.820714950561523,17.263607747001323,16.81148779731492,17.18056688758095,2840200,KIM
2024-05-29,16.866851806640625,16.9498944313263,16.580815317212345,16.626951086426413,3045900,KIM
2024-05-30,17.392786026000977,17.420465725671683,16.959118625565022,17.023708697895554,9561300,KIM
2024-05-31,17.863361358642578,17.900268213733355,17.448148239498654,17.54041801707504,5582000,KIM
2024-06-03,18.020219802856445,18.140169284107763,17.863361705897237,17.863361705897237,4182900,KIM
2024-06-04,17.7895450592041,18.020218612441138,17.76186359925182,17.964855692536577,4629700,KIM
2024-06-05,17.79877471923828,17.82645442318933,17.66036915988387,17.789547564621333,1703400,KIM
2024-06-06,17.76140022277832,17.864175858847783,17.67731139000724,17.705341594954817,1700200,KIM
2024-06-07,17.555849075317383,17.611907697848565,17.434386647416428,17.46241684971776,2950500,KIM
2024-06-10,17.322269439697266,17.49978870844062,16.976570738854846,17.415699883426825,4756500,KIM
2024-06-11,17.098033905029297,17.30358518850214,17.04197527411477,17.19146614460134,4285200,KIM
2024-06-12,17.31292724609375,17.611908963847092,17.275553640338778,17.527820132970014,5271400,KIM
2024-06-13,17.490446090698242,17.76139937944466,17.24752300556849,17.312926814007376,7169400,KIM
2024-06-14,17.518478393554688,17.58388042775914,17.322272290941328,17.38767432514578,3145400,KIM
2024-06-17,17.453073501586914,17.555849128263606,17.350297874910222,17.434386699996338,3208200,KIM
2024-06-18,17.5651912689209,17.611908274285497,17.44373061911602,17.49044584240908,3481400,KIM
2024-06-20,17.649280548095703,17.686654153343653,17.44373106544672,17.499789691247063,3601500,KIM
2024-06-21,17.733369827270508,17.83614546223556,17.52782033941203,17.83614546223556,7748000,KIM
2024-06-24,17.88286018371582,17.9856358157832,17.593221872155976,17.705340905508717,3853800,KIM
2024-06-25,17.527820587158203,17.92023454739576,17.378329724407862,17.873517538991496,2782400,KIM
2024-06-26,17.53716278076172,17.602564805950706,17.397015329346527,17.40635694831221,2779400,KIM
2024-06-27,17.83614730834961,17.85483411338135,17.5184787510973,17.5184787510973,3999500,KIM
2024-06-28,18.181842803955078,18.23790321446502,17.88286107618871,17.938921486698657,7838900,KIM
2024-07-01,18.004323959350586,18.237903662667314,17.920235123590828,18.135128022945008,3436500,KIM
2024-07-02,18.135128021240234,18.14447142322063,17.948263545775735,18.041695783507986,4483000,KIM
2024-07-03,18.004323959350586,18.219216858704765,17.99498055736931,18.20987345672349,1930100,KIM
2024-07-05,18.0136661529541,18.125783405065018,17.966949146181562,17.994979350245085,2334300,KIM
2024-07-08,17.994977951049805,18.144468796955127,17.901545726841118,18.041693172118425,3317300,KIM
2024-07-09,17.976289749145508,18.004319948845538,17.724023298059183,17.95760294934549,4612300,KIM
2024-07-10,18.424766540527344,18.424766540527344,18.02301094374085,18.060382769968363,3510500,KIM
2024-07-11,18.95733070373535,19.0227327394212,18.65834716877289,18.68637737638332,3755000,KIM
2024-07-12,19.228281021118164,19.387115289957308,19.08813355615932,19.144192185728517,4057100,KIM
2024-07-15,19.58331871032715,19.59266211099143,19.1722197735275,19.331054020677374,5115800,KIM
2024-07-16,19.798213958740234,19.882302785184127,19.686094929457877,19.69543833040403,5412600,KIM
2024-07-17,20.15325164794922,20.218653663945105,19.77952456935039,19.77952456935039,3957500,KIM
2024-07-18,19.891645431518555,20.480265412224323,19.891645431518555,20.0971948983217,8543800,KIM
2024-07-19,19.84493064880371,20.0037649124901,19.7047831883914,19.957049686376546,3178600,KIM
2024-07-22,20.05982208251953,20.05982208251953,19.648723132793663,19.854272607656597,2714400,KIM
2024-07-23,19.94770622253418,20.10654048572526,19.900989214494665,19.966393025749987,3385200,KIM
2024-07-24,19.527263641357422,20.125228918169775,19.508576836628833,19.97573626241285,5158900,KIM
2024-07-25,19.377769470214844,19.78887019392909,19.331054248414546,19.573977322333352,3355700,KIM
2024-07-26,19.798213958740234,19.86361598329181,19.39645662841309,19.592662702067827,3309100,KIM
2024-07-29,19.985076904296875,20.08785253403623,19.807557630110853,19.844929452334185,4148300,KIM
2024-07-30,20.58304214477539,20.67647259157948,19.91033152252807,20.059822375900467,4826800,KIM
2024-07-31,20.302745819091797,20.760561788442775,20.274717397380893,20.508297082686795,7738000,KIM
2024-08-01,20.564353942871094,21.00348307200419,20.349461078533924,20.78859020766702,5925600,KIM
2024-08-02,20.489608764648438,20.72318843267759,20.30274431739654,20.62975620905164,4591200,KIM
2024-08-05,19.760841369628906,20.33077638210867,19.704782743145003,19.985077657636122,4928200,KIM
2024-08-06,20.312089920043945,20.44289397805816,19.69543967216032,19.760841701167426,7412600,KIM
2024-08-07,20.097196578979492,20.72319021440172,20.050479572114195,20.46158032217084,6043200,KIM
2024-08-08,20.358806610107422,20.508297468953078,20.031794688105695,20.069166511781305,2891900,KIM
2024-08-09,20.405521392822266,20.480266820624593,20.20931353104643,20.35880616872265,1768300,KIM
2024-08-12,20.321434020996094,20.470924887320443,20.153256350863277,20.386836052254036,2741300,KIM
2024-08-13,20.424209594726562,20.52698345120194,20.321433956179494,20.517640049327508,3692200,KIM
2024-08-14,20.573699951171875,20.676473805102585,20.377492080810256,20.46158091352643,2362600,KIM
2024-08-15,20.80727767944336,21.115602776237566,20.592384808177712,20.676471850874787,3964200,KIM
2024-08-16,20.825965881347656,21.07823059054468,20.732533649536506,21.031515365674906,3074100,KIM
2024-08-19,20.83530616760254,20.872679770764442,20.65778689879796,20.65778689879796,2484300,KIM
2024-08-20,21.012828826904297,21.059545834432626,20.769905733971854,20.882024769968222,2921000,KIM
2024-08-21,21.302467346191406,21.377212776870014,21.031515828258314,21.124948062124485,3393400,KIM
2024-08-22,21.32115364074707,21.386555668271683,21.16231938158518,21.34918384485973,5419700,KIM
2024-08-23,21.704225540161133,21.77897097371807,21.349185176283612,21.44261741374771,4042700,KIM
2024-08-26,21.853713989257812,21.98451982006314,21.760283544203087,21.928459414544495,2641400,KIM
2024-08-27,21.63882064819336,21.863056919223116,21.629477247474853,21.72290947258845,3545600,KIM
2024-08-28,21.63882064819336,21.76028307546248,21.498673201558695,21.620133846756346,2929100,KIM
2024-08-29,21.498674392700195,21.676195452044503,21.46130078775547,21.648165248335957,2568000,KIM
2024-08-30,21.732255935668945,21.750942739739177,21.517363035076446,21.601451871320766,2880600,KIM
2024-09-03,21.704225540161133,21.741599147975457,21.489332641443905,21.59210828086158,3623200,KIM
2024-09-04,21.816341400146484,21.975175646051802,21.62947695246795,21.78831119837327,2517700,KIM
2024-09-05,21.816341400146484,22.080666315742928,21.73137930568236,21.939063425162196,2034400,KIM
2024-09-06,21.703060150146484,21.910744290131635,21.542576378155673,21.79746268671378,3643400,KIM
2024-09-09,21.98626708984375,22.07122738952877,21.636978255362497,21.703059488772272,3248000,KIM
2024-09-10,22.061790466308594,22.193952943369773,21.835223647662705,22.108990836522242,4271000,KIM
2024-09-11,22.175071716308594,22.25059338777588,21.75970162294919,21.882425464445202,3919800,KIM
2024-09-12,22.326112747192383,22.439396142951228,22.06178782471922,22.108988189281288,6138800,KIM
2024-09-13,22.67540168762207,22.713161619357027,22.363874598350062,22.363874598350062,3765400,KIM
2024-09-16,22.71316146850586,22.89252609464651,22.6187589389277,22.82644486411535,3165200,KIM
2024-09-17,22.260032653808594,22.779243892831083,22.156189685772663,22.675402725373733,3225400,KIM
2024-09-18,22.222270965576172,22.514917178975914,22.127868438505097,22.32611212483376,3115600,KIM
2024-09-19,21.93906593322754,22.420517256704095,21.79746302645882,22.38275552125716,4206700,KIM
2024-09-20,21.93906593322754,22.061789772851437,21.79746302645882,21.79746302645882,7716400,KIM
2024-09-23,22.307231903076172,22.38275356679685,22.108988211026322,22.11842864406372,3827700,KIM
2024-09-24,22.307231903076172,22.477156096592324,22.071226478876735,22.175069441709603,3689300,KIM
2024-09-25,22.05234718322754,22.363874267896353,21.948504221478444,22.326112536140872,4962700,KIM
